Time_min,ReactorTemp,Pressure_bar,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Feed_Flow_m3_s,Coolant_delatT_K
251.5,403.3369445637548,1.8613559321993463,27.58761621606771,800,0.97,2.709078069272021e-48,61.396958425517596
252.0,404.5056945939379,1.8661016949132323,27.587913670521583,800,0.9737660096369638,1.3632229287210742e-48,60.654342912789105
252.5,406.06274733655107,1.8708474576261076,27.58995383827186,800,0.9808600238219816,6.85953411403069e-49,59.60490203887855
253.0,405.11741581166467,1.8755932203384775,27.58995383827186,800,0.97,3.4514767922280045e-49,60.0095579251024
253.5,406.4450172666568,1.8803389830505948,27.59038941361651,800,0.97,1.736593263720332e-49,66.37330640831931
254.0,407.4564791527582,1.8850847457625854,27.59154489149235,800,0.9702178759483767,8.737240656633308e-50,66.7000460542007
254.5,408.55059446435985,1.889830508474513,27.591992653394783,800,0.97,4.395757497332478e-50,66.99544473980319
255.0,389.637637217361,1.8449152542372564,27.592392781295125,800,0.97,2.211447333174151e-50,67.26103546633874
255.5,380.9212869432243,1.8258474576271029,27.594151058624274,800,0.9814717116505769,1.1125079588410315e-50,66.14374774225382
256.0,377.1715890448127,1.8197033898305006,27.594496318055413,800,0.97,5.596461255474938e-51,66.48799552578993
256.5,374.5860126737506,1.8200211864406741,27.594512684891487,800,0.97,2.815191358372359e-51,66.79858719261551
257.0,375.5384443061239,1.8235699152542355,27.594779076280787,800,0.9726691944379987,1.4160760445036245e-51,66.30979842613874
257.5,375.6041939295656,1.8287341101694907,27.595440327350623,800,0.9755266180804046,7.122782049105348e-52,65.4954075051105
258.0,377.1949678127995,1.8347060381355929,27.59550117130931,800,0.9702655862665347,3.582591937846286e-52,65.89314820180255
258.5,377.1969239261621,1.8410818326271183,27.596007987215085,800,0.9812888625259333,1.8018964255699495e-52,64.91327324056721
259.0,377.7366853157475,1.8476595603813557,27.59618749815816,800,0.97,9.062484411083779e-53,65.36374136023414
259.5,379.61071924958907,1.8543382547669491,27.597238395198744,800,0.97,4.557743347158905e-53,65.76900975488837
260.0,380.8543923500297,1.8610674324682204,27.598449710170264,800,0.97,2.2921222443879604e-53,66.13412204170703
260.5,381.7229275106382,1.8678218518273306,27.598927102675635,800,0.97,1.1526864075982341e-53,66.4614209594954
261.0,382.5769817184714,1.8745888920153604,27.599782069982005,800,0.97,5.79655846501244e-54,66.75669187811673
261.5,382.79726505277443,1.8813622426178496,27.60092022333422,800,0.9745122001465074,2.914842446016855e-54,65.98388893054437
262.0,384.8345292091696,1.888138748427569,27.602137746389637,800,0.97,1.465702829763745e-54,66.32012009513443
262.5,386.3079272907047,1.894916831840903,27.60315728644134,800,0.9900739895759844,7.369922182595312e-55,65.19307088435505
263.0,386.59940722576243,1.9016957040560447,27.604192817970805,800,0.9930008712271486,3.705665108185949e-55,64.15975175277646
263.5,388.8879197529219,1.9084749706720903,27.60495583103757,800,0.97,1.8631845625371214e-55,64.6651325801866
264.0,388.5700669133742,1.9152544344885876,27.605784539260775,800,0.9793139718069622,9.367682854906341e-56,63.840775607235855
264.5,390.18978596429423,1.9220339969053106,27.606084231768495,800,0.97,4.709721448563537e-56,64.37302097292047
265.0,390.74636943775016,1.9288136086221468,27.60659566115096,800,0.97,2.367800734836952e-56,64.85312940373876
265.5,392.46450759508247,1.9355932449890396,27.607407274163513,800,0.97,1.1903703726960678e-56,65.28668313391637
266.0,393.26837064977866,1.9423728936809606,27.608122649062977,800,0.97,5.984201889868298e-57,65.67811098886023
266.5,394.9070897553066,1.9491525485353955,27.608795435860905,800,0.9704113515069954,3.008275958128128e-57,66.01380193754392
267.0,395.2068811433957,1.9559322064710876,27.60901672074324,800,0.97,1.5122254856610537e-57,66.33122036792008
267.5,396.4075360849678,1.962711865947408,27.609920166882496,800,0.97,7.601564961290217e-58,66.61680404688508
268.0,397.8502550845946,1.969491526194043,27.61008733883106,800,0.9905201038526472,3.8210012471375826e-58,65.45271493662801
268.5,398.88661116121494,1.9762711868258351,27.61067580003129,800,0.9809838360010456,1.9206100068150284e-58,64.51898199784875
269.0,399.2465638638444,1.9830508476502058,27.61068382724466,800,0.97,9.653596950306327e-59,64.97263100641857
269.5,400.8245752276828,1.9898305085708656,27.611619238040777,800,0.97,4.852071933268756e-59,65.38171670852142
270.0,401.12936793941924,1.9966101695396703,27.612061672647613,800,0.97,2.4386726956921745e-59,65.75026204856687
270.5,402.3702913192299,2.003389830532547,27.613023385516417,800,0.97,1.2256547123749854e-59,66.08236075900862
271.0,393.57385257254,1.9516949152662735,27.614555536820905,800,0.971549927798684,6.159865384519418e-60,65.92029689012918
271.5,387.6814746083914,1.9300847457687298,27.615294254619123,800,0.9835874502494556,3.0957286035819544e-60,64.88935364139229
272.0,386.30295331578304,1.9235169491555513,27.616301938865064,800,0.9727070321283144,1.5557622574521e-60,64.53220093286467
272.5,386.92548954284746,1.9244703389845552,27.61714719012188,800,0.97,7.818301065566113e-61,64.97044551431884
273.0,387.01444963844835,1.9291843220346503,27.6178606135087,800,0.9773738632526988,3.9288954219358634e-61,64.18986839931051
273.5,387.9287929698896,1.9357786016952911,27.61800557978135,800,0.9702158372449939,1.974320155544335e-61,64.65534997550066
274.0,389.53663260782764,1.943313029661205,27.61852236206041,800,0.97,9.920963000603692e-62,65.07574376202473
274.5,389.4111913041657,1.9513175317797549,27.62034428449259,800,0.9962598192984947,4.985162611742855e-62,64.02925380741908
275.0,391.06682246376033,1.9595570709746233,27.620650726097775,800,0.9771985250408325,2.5049218615919316e-62,63.34128509789804
275.5,392.7094028384992,1.9679141287076507,27.62143420233724,800,0.9723144361718445,1.258631208656218e-62,63.20312910383592
276.0,393.4026274221224,1.9763299457097574,27.62225719765915,800,0.9804335172979317,6.32400743258235e-63,62.49133675945126
276.5,394.3241589367597,1.984775142346404,27.62309416109558,800,0.983271889526504,3.1774294109418054e-63,61.78865593286008
277.0,395.5197240968716,1.9932350288003207,27.623342140868488,800,0.976213429527391,1.5964275527962178e-63,61.33619385359452
277.5,396.6630748391649,2.0017022601628724,27.62412333380076,800,0.9712621410345311,8.020702000607665e-64,61.70810225738467
278.0,398.4363733794592,2.0101731639797413,27.62478554440678,800,0.97,4.0296331186171204e-64,62.396303130311765
278.5,399.38042324312397,2.018645904023769,27.625428352343423,800,0.9718274899028415,2.024457618465204e-64,62.47326380767174
279.0,400.4001688660161,2.027119562181376,27.62552354609394,800,0.97,1.017049338810924e-64,63.085314966354474
279.5,401.5723878522144,2.035593679395773,27.625710766177004,800,0.9896060816883676,5.10934934194623e-65,62.261685205226115
280.0,403.16229547364895,2.0440680261385644,27.626512381579655,800,0.970539143718623,2.56672599491892e-65,62.85165267324851
280.5,403.9714208550781,2.052542487645553,27.627254536828666,800,0.97,1.2893886594323624e-65,63.4245924471478
281.0,405.49423873505543,2.061017006534641,27.627877564219133,800,0.9728535605770594,6.477071607026324e-66,63.15374964554832
281.5,406.8056584084126,2.0694915541147783,27.62815640085043,800,0.9721307129015484,3.2535999584454184e-66,63.082323603545774
282.0,407.7076814022788,2.07796611604044,27.62830214927613,800,0.9793526198068024,1.6343320566888373e-66,62.39473402644154
282.5,408.7798154934612,2.086440685138864,27.628511950438792,800,0.97,8.209320670774827e-67,63.00359432542291
283.0,409.25349460230206,2.0949152578236694,27.628511950438792,800,0.9848079245849322,4.1234905290527335e-67,62.225296189063215
283.5,410.7014153694799,2.103389832301665,27.629309561461177,800,0.9840870950784637,2.071160361359027e-67,61.53554032645013
284.0,412.2235148581837,2.111864407676256,27.630078832900505,800,0.9787530584955155,1.0402877290958435e-67,61.00742933678208
284.5,413.26732533875435,2.1203389834991446,27.63042839119241,800,0.97,5.224976387560868e-68,61.7413531428146
285.0,413.56046176338316,2.1288135595461823,27.630963214786828,800,0.97,2.624257064821259e-68,62.40532674529078
285.5,415.4241835862391,2.137288135705295,27.631147012694356,800,0.97,1.318012967931042e-68,63.004913793654
286.0,417.31240696270277,2.145762711920444,27.632055298851096,800,0.973181107985407,6.619487017257273e-69,62.71136765119002
286.5,417.9348926815402,2.154237288163612,27.633311998001,800,0.97,3.324454597429668e-69,63.27886189283828
287.0,419.6121034236132,2.162711864420789,27.633903036409585,800,0.97,1.6695828431153496e-69,63.79094140796127
287.5,420.361886331972,2.171186440684971,27.63446928850085,800,0.97,8.384691937579327e-70,64.25301300962968
288.0,421.37218651786156,2.1796610169526547,27.635332628763543,800,0.97,4.2107348297909526e-70,64.66955911631254
288.5,422.69423998937117,2.18813559322209,27.63633614441832,800,0.97,2.114561845396121e-70,65.04639983688958
289.0,423.67239133530194,2.196610169492401,27.637493765452547,800,0.9821830122444831,1.0618781379483828e-70,64.11263117142266
289.5,424.80733493106146,2.2050847457631497,27.637759941820615,800,0.9701042835057753,5.3323767659935254e-71,64.53949885401738
290.0,425.876363465652,2.213559322034117,27.63856207017166,800,0.9829342310858524,2.6776814211225685e-71,63.64517042534197
290.5,427.4517054230646,2.2220338983051944,27.63909616992769,800,0.9748814765225339,1.3445872296241871e-71,63.102530076403696
291.0,428.626286031513,2.230508474576326,27.639713654069215,800,0.9852004971094396,6.75166874343545e-72,62.31766028325865
291.5,429.8373294733855,2.238983050847485,27.639897404165406,800,0.9734537572660058,3.3902006693749823e-72,62.05479938083306
292.0,431.5461019553484,2.2474576271186577,27.639897404165406,800,0.97,1.7022834835161198e-72,62.66803196846507
292.5,432.0384673942259,2.255932203389837,27.640076876559743,800,0.9782991879217495,8.547333161723742e-73,62.03513122019507
293.0,433.1461368260407,2.2644067796610203,27.640076876559743,800,0.97,4.2916244529334425e-73,62.64632403557761
293.5,434.16841784389476,2.272881355932205,27.64066651851284,800,0.9783003132491133,2.154791162502507e-73,62.02062071869932
294.0,435.66050149770155,2.2813559322033905,27.641954615364476,800,0.97,1.0818850492691464e-73,62.630275397436776
294.5,436.53945010132395,2.2898305084745765,27.642180575178603,800,0.97,5.431872586435196e-74,63.181120217293596
295.0,437.67850086778196,2.298305084745763,27.64266058973333,800,0.972299407200938,2.7271599632623304e-74,63.03015197094868
295.5,438.7767816927196,2.3067796610169493,27.64360545684486,800,0.97,1.3691918166535313e-74,63.540790298321156
296.0,440.5549381974773,2.3152542372881357,27.644498517444912,800,0.97,6.874018258379487e-75,64.00058068514443
296.5,440.9545572487404,2.323728813559322,27.64460492276913,800,0.9869338559158367,3.451038716745659e-75,63.10281233961189
297.0,442.2078939511596,2.3322033898305086,27.64488032043647,800,0.97,1.732534152150787e-75,63.601469717357986
297.5,443.4590455343863,2.340677966101695,27.645416312304608,800,0.97,8.697744729643723e-76,64.05012917466581
298.0,445.0528552084096,2.3491525423728814,27.646413847423904,800,0.9734480333502988,4.366409349266756e-76,63.606815434810414
298.5,446.0091670902841,2.357627118644068,27.64700134011993,800,0.97,2.191973166855825e-76,64.05040780530015
299.0,446.8481306255271,2.3661016949152542,27.647619685428644,800,0.9743511936308976,1.100370829539136e-76,63.51281894633257
299.5,449.0043902423952,2.3745762711864407,27.64809531065737,800,0.97,5.5237753782517974e-77,63.962858138959746
300.0,449.53994955252125,2.383050847457627,27.648622759641892,800,0.97,2.7728483044039575e-77,64.36732418622336
